Game_ID,Season,Matchweek,Game_Type,Time,Team,Home_Score,Away_Score,Home_Red_Count,Away_Red_Count,Home_Off_Sub_Count,Home_Def_Sub_Count,Away_Off_Sub_Count,Away_Def_Sub_Count,Match_URL,Event_Type,Player_1,Pos_1,Player_2,Pos_2,Note
320222806,2022,28,League,87,Home,1,0,0,0,0,0,1,1,https://fbref.com/en/matches/2419637e/Strasbourg-Monaco-March-13-2022-Ligue-1,Substitution,Jean-Ricner Bellegarde,CM,Jean-Eudes Aholou,CM,Neutral Sub
320222806,2022,28,League,FT,N/A,1,0,0,0,0,0,1,1,https://fbref.com/en/matches/2419637e/Strasbourg-Monaco-March-13-2022-Ligue-1,Final Result,,,,,Final Game State
320222807,2022,28,League,46,Home,0,0,0,0,1,0,0,0,https://fbref.com/en/matches/7788e610/Metz-Lens-March-13-2022-Ligue-1,Substitution,Farid Boulaya,RM,Ibrahima Niane,FW,Offensive Sub
320222807,2022,28,League,46,Home,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/7788e610/Metz-Lens-March-13-2022-Ligue-1,Substitution,Louis Mafouta,FW,Opa Nguette,RM,Defensive Sub
320222807,2022,28,League,69,Away,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/7788e610/Metz-Lens-March-13-2022-Ligue-1,Substitution,Arnaud Kalimuendo,FW,Ignatius Ganago,FW,Neutral Sub
320222807,2022,28,League,69,Away,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/7788e610/Metz-Lens-March-13-2022-Ligue-1,Substitution,Gaël Kakuta,AM,David Costa,AM,Neutral Sub
320222807,2022,28,League,77,Away,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/7788e610/Metz-Lens-March-13-2022-Ligue-1,Substitution,Massadio Haïdara,WB,Deiver Machado,WB,Neutral Sub
320222807,2022,28,League,77,Away,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/7788e610/Metz-Lens-March-13-2022-Ligue-1,Substitution,Seko Fofana,CM,Patrick Berg,CM,Neutral Sub
320222807,2022,28,League,78,Home,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/7788e610/Metz-Lens-March-13-2022-Ligue-1,Substitution,Nicolas de Préville,LM,Papa Ndiaga Yade,RM,Neutral Sub
320222807,2022,28,League,84,Away,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/7788e610/Metz-Lens-March-13-2022-Ligue-1,Substitution,Jonathan Clauss,WB,Brayann Pereira,WB,Neutral Sub
320222807,2022,28,League,FT,N/A,0,0,0,0,1,1,0,0,https://fbref.com/en/matches/7788e610/Metz-Lens-March-13-2022-Ligue-1,Final Result,,,,,Final Game State
320222808,2022,28,League,24,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/e7b41c4d/Angers-Reims-March-13-2022-Ligue-1,Goal,Alexis Flips,WB,,,Goal
320222808,2022,28,League,34,Away,0,1,0,1,0,0,0,0,https://fbref.com/en/matches/e7b41c4d/Angers-Reims-March-13-2022-Ligue-1,Red Card,Anastasios Donis,AM,,,Red Card
320222808,2022,28,League,53,Away,0,1,0,1,0,0,0,0,https://fbref.com/en/matches/e7b41c4d/Angers-Reims-March-13-2022-Ligue-1,Substitution,Alexis Flips,WB,Thomas Foket,WB,Neutral Sub
320222808,2022,28,League,61,Home,0,1,0,1,0,0,0,0,https://fbref.com/en/matches/e7b41c4d/Angers-Reims-March-13-2022-Ligue-1,Substitution,Mathias Pereira Lage,RW,Marin Jakoliš,RW,Neutral Sub
320222808,2022,28,League,61,Away,0,1,0,1,0,0,0,0,https://fbref.com/en/matches/e7b41c4d/Angers-Reims-March-13-2022-Ligue-1,Substitution,Ilan Kebbal,AM,Bradley Locko,AM,Neutral Sub
320222808,2022,28,League,61,Away,0,1,0,1,0,0,0,0,https://fbref.com/en/matches/e7b41c4d/Angers-Reims-March-13-2022-Ligue-1,Substitution,Arber Zeneli,FW,Mitchell van Bergen,FW,Neutral Sub
320222808,2022,28,League,61,Home,0,1,0,1,0,0,0,0,https://fbref.com/en/matches/e7b41c4d/Angers-Reims-March-13-2022-Ligue-1,Substitution,Mohamed Ali Cho,FW,Stéphane Bahoken,FW,Neutral Sub
320222808,2022,28,League,73,Home,0,1,0,1,0,0,0,0,https://fbref.com/en/matches/e7b41c4d/Angers-Reims-March-13-2022-Ligue-1,Substitution,Nabil Bentaleb,DM,Batista Mendy,DM,Neutral Sub
320222808,2022,28,League,73,Home,0,1,0,1,0,0,0,0,https://fbref.com/en/matches/e7b41c4d/Angers-Reims-March-13-2022-Ligue-1,Substitution,Thomas Mangani,DM,Pierrick Capelle,DM,Neutral Sub
320222808,2022,28,League,86,Away,0,1,0,1,0,0,0,0,https://fbref.com/en/matches/e7b41c4d/Angers-Reims-March-13-2022-Ligue-1,Substitution,Mitchell van Bergen,FW,Nathanael Mbuku,FW,Neutral Sub
320222808,2022,28,League,90,Home,0,1,1,1,0,0,0,0,https://fbref.com/en/matches/e7b41c4d/Angers-Reims-March-13-2022-Ligue-1,Red Card,Vincent Manceau,RB,,,Red Card
320222808,2022,28,League,FT,N/A,0,1,1,1,0,0,0,0,https://fbref.com/en/matches/e7b41c4d/Angers-Reims-March-13-2022-Ligue-1,Final Result,,,,,Final Game State
320222809,2022,28,League,11,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Goal,Benjamin Bourigeaud,RW,,,Goal
320222809,2022,28,League,13,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Goal,Baptiste Santamaria,LM,,,Goal
320222809,2022,28,League,45+1,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Goal,Lovro Majer,RM,,,Goal
320222809,2022,28,League,46,Home,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Substitution,Leo Dubois,RB,Malo Gusto,RB,Neutral Sub
320222809,2022,28,League,46,Home,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Substitution,Thiago Mendes,CB,Tino Kadewere,CB,Neutral Sub
320222809,2022,28,League,49,Away,0,4,0,0,0,0,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Goal,Martin Terrier,LW,,,Goal
320222809,2022,28,League,59,Home,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Own Goal,Hamari Traoré,RB,,,Own Goal
320222809,2022,28,League,65,Away,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Substitution,Martin Terrier,LW,Jeremy Doku,RW,Neutral Sub
320222809,2022,28,League,66,Away,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Substitution,Lovro Majer,RM,Flavien Tait,LM,Neutral Sub
320222809,2022,28,League,77,Away,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Substitution,Adrien Truffert,LB,Birger Meling,LB,Neutral Sub
320222809,2022,28,League,78,Home,1,4,0,0,0,1,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Substitution,Karl Toko Ekambi,LW,Jeff Reine-Adélaïde,LB,Defensive Sub
320222809,2022,28,League,79,Home,1,4,0,0,0,1,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Substitution,Tanguy Ndombele,DM,Damien Da Silva,DM,Neutral Sub
320222809,2022,28,League,79,Home,1,4,0,0,1,1,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Substitution,Lucas Paquetá,AM,Houssem Aouar,FW,Offensive Sub
320222809,2022,28,League,82,Home,2,4,0,0,1,1,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Goal,Moussa Dembélé,FW,,,Goal
320222809,2022,28,League,90,Away,2,4,0,0,1,1,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Substitution,Gaëtan Laborde,FW,Serhou Guirassy,FW,Neutral Sub
320222809,2022,28,League,FT,N/A,2,4,0,0,1,1,0,0,https://fbref.com/en/matches/75064b2e/Lyon-Rennes-March-13-2022-Ligue-1,Final Result,,,,,Final Game State
320222810,2022,28,League,3,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Goal,Gerson,AM,,,Goal
320222810,2022,28,League,63,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Goal,Arkadiusz Milik,FW,,,Goal
320222810,2022,28,League,66,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Substitution,Hugo Magnetti,CM,Lucien Agoume,CM,Neutral Sub
320222810,2022,28,League,66,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Substitution,Youcef Belaïli,LM,Romain Del Castillo,LM,Neutral Sub
320222810,2022,28,League,66,Home,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Substitution,Jérémy Le Douaron,FW,Steve Mounié,FW,Neutral Sub
320222810,2022,28,League,70,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Substitution,Leonardo Balerdi,CB,Duje Ćaleta-Car,CB,Neutral Sub
320222810,2022,28,League,70,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Substitution,Sead Kolašinac,LB,Luan Peres Petroni,LB,Neutral Sub
320222810,2022,28,League,70,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Substitution,Arkadiusz Milik,FW,Cédric Bakambu,FW,Neutral Sub
320222810,2022,28,League,71,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Goal,Amine Harit,AM,,,Goal
320222810,2022,28,League,77,Home,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Substitution,Martin Satriano,FW,Irvin Cardona,FW,Neutral Sub
320222810,2022,28,League,82,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Substitution,Mattéo Guendouzi,RM,Valentin Rongier,RM,Neutral Sub
320222810,2022,28,League,82,Away,0,3,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Substitution,Amine Harit,AM,Cengiz Ünder,AM,Neutral Sub
320222810,2022,28,League,90+1,Home,1,3,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Goal,Irvin Cardona,FW,,,Goal
320222810,2022,28,League,90+2,Away,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Goal,Cengiz Ünder,AM,,,Goal
320222810,2022,28,League,FT,N/A,1,4,0,0,0,0,0,0,https://fbref.com/en/matches/80720d17/Brest-Marseille-March-13-2022-Ligue-1,Final Result,,,,,Final Game State
320222901,2022,29,League,11,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c2b9ad56/Saint-Etienne-Troyes-March-18-2022-Ligue-1,Substitution,Falaye Sacko,CB,Harold Moukoudi,CB,Neutral Sub
320222901,2022,29,League,18,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/c2b9ad56/Saint-Etienne-Troyes-March-18-2022-Ligue-1,Goal,Lebo Mothiba,RM,,,Goal
320222901,2022,29,League,55,Away,0,1,0,0,0,0,1,0,https://fbref.com/en/matches/c2b9ad56/Saint-Etienne-Troyes-March-18-2022-Ligue-1,Substitution,Lebo Mothiba,RM,Yoann Touzghar,FW,Offensive Sub
320222901,2022,29,League,63,Away,0,1,0,0,0,0,1,1,https://fbref.com/en/matches/c2b9ad56/Saint-Etienne-Troyes-March-18-2022-Ligue-1,Substitution,Ike Ugbo,FW,Tristan Dingomé,CM,Defensive Sub
320222901,2022,29,League,63,Away,0,1,0,0,0,0,1,1,https://fbref.com/en/matches/c2b9ad56/Saint-Etienne-Troyes-March-18-2022-Ligue-1,Substitution,Abdu Conté,LB,Yasser Larouci,LB,Neutral Sub
320222901,2022,29,League,67,Home,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/c2b9ad56/Saint-Etienne-Troyes-March-18-2022-Ligue-1,Goal,Ryad Boudebouz,AM,,,Goal
320222901,2022,29,League,73,Home,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/c2b9ad56/Saint-Etienne-Troyes-March-18-2022-Ligue-1,Substitution,Sada Thioub,WB,Arnaud Nordin,WB,Neutral Sub
320222901,2022,29,League,83,Home,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/c2b9ad56/Saint-Etienne-Troyes-March-18-2022-Ligue-1,Substitution,Wahbi Khazri,FW,Adil Aouchiche,FW,Neutral Sub
320222901,2022,29,League,83,Home,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/c2b9ad56/Saint-Etienne-Troyes-March-18-2022-Ligue-1,Substitution,Mickael Nade,CB,Aimen Moueffek,CB,Neutral Sub
320222901,2022,29,League,88,Away,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/c2b9ad56/Saint-Etienne-Troyes-March-18-2022-Ligue-1,Substitution,Oualid El Hajjam,RB,Adil Rami,CB,Neutral Sub
320222901,2022,29,League,FT,N/A,1,1,0,0,0,0,1,1,https://fbref.com/en/matches/c2b9ad56/Saint-Etienne-Troyes-March-18-2022-Ligue-1,Final Result,,,,,Final Game State
320222902,2022,29,League,9,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Goal,Elba Rashani,LW,,,Goal
320222902,2022,29,League,39,Home,1,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Goal,Kevin Danso,CB,,,Goal
320222902,2022,29,League,45+4,Home,2,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Goal,Florian Sotoca,FW,,,Goal
320222902,2022,29,League,58,Home,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Goal,Massadio Haïdara,CB,,,Goal
320222902,2022,29,League,64,Away,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Substitution,Jason Berthomier,LM,Saîf-Eddine Khaoui,LM,Neutral Sub
320222902,2022,29,League,64,Away,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Substitution,Mohamed Lamine Bayo,FW,Grejohn Kyei,FW,Neutral Sub
320222902,2022,29,League,64,Away,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Substitution,Lucas Da Cunha,RW,Jodel Dossou,RW,Neutral Sub
320222902,2022,29,League,65,Home,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Substitution,Ignatius Ganago,FW,Arnaud Kalimuendo,FW,Neutral Sub
320222902,2022,29,League,76,Home,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Substitution,Seko Fofana,CM,Patrick Berg,CM,Neutral Sub
320222902,2022,29,League,76,Home,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Substitution,David Costa,AM,Gaël Kakuta,AM,Neutral Sub
320222902,2022,29,League,83,Away,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Substitution,Elba Rashani,LW,Pierre-Yves Hamel,LW,Neutral Sub
320222902,2022,29,League,89,Home,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Substitution,Florian Sotoca,FW,Wesley Saïd,FW,Neutral Sub
320222902,2022,29,League,89,Home,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Substitution,Jonathan Clauss,WB,Deiver Machado,WB,Neutral Sub
320222902,2022,29,League,90,Away,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Substitution,Alidu Seidu,LB,Arial Mendy,LB,Neutral Sub
320222902,2022,29,League,FT,N/A,3,1,0,0,0,0,0,0,https://fbref.com/en/matches/54704427/Lens-Clermont-Foot-March-19-2022-Ligue-1,Final Result,,,,,Final Game State
320222903,2022,29,League,41,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/413fef50/Nantes-Lille-March-19-2022-Ligue-1,Goal,Amadou Onana,DM,,,Goal
320222903,2022,29,League,42,Home,0,1,0,0,0,1,0,0,https://fbref.com/en/matches/413fef50/Nantes-Lille-March-19-2022-Ligue-1,Substitution,Quentin Merlin,WB,Fábio,LB,Defensive Sub
320222903,2022,29,League,62,Home,0,1,0,0,1,1,0,0,https://fbref.com/en/matches/413fef50/Nantes-Lille-March-19-2022-Ligue-1,Substitution,Osman Bukari,WB,Kalifa Coulibaly,FW,Offensive Sub
320222903,2022,29,League,63,Home,0,1,0,0,2,1,0,0,https://fbref.com/en/matches/413fef50/Nantes-Lille-March-19-2022-Ligue-1,Substitution,Samuel Moutoussamy,CM,Willem Geubbels,FW,Offensive Sub
320222903,2022,29,League,64,Away,0,1,0,1,2,1,0,0,https://fbref.com/en/matches/413fef50/Nantes-Lille-March-19-2022-Ligue-1,Red Card,Timothy Weah,RW,,,Red Card
320222903,2022,29,League,74,Away,0,1,0,1,2,1,0,0,https://fbref.com/en/matches/413fef50/Nantes-Lille-March-19-2022-Ligue-1,Substitution,Angel Gomes,AM,Domagoj Bradarić,RM,Neutral Sub
320222903,2022,29,League,74,Away,0,1,0,1,2,1,0,0,https://fbref.com/en/matches/413fef50/Nantes-Lille-March-19-2022-Ligue-1,Substitution,Jonathan David,FW,Burak Yılmaz,FW,Neutral Sub
320222903,2022,29,League,87,Home,0,1,0,1,2,2,0,0,https://fbref.com/en/matches/413fef50/Nantes-Lille-March-19-2022-Ligue-1,Substitution,Moses Simon,FW,Wylan Cyprien,LM,Defensive Sub
320222903,2022,29,League,87,Home,0,1,0,1,2,2,0,0,https://fbref.com/en/matches/413fef50/Nantes-Lille-March-19-2022-Ligue-1,Substitution,Dennis Appiah,CB,Jean-Kévin Augustin,RB,Neutral Sub
320222903,2022,29,League,FT,N/A,0,1,0,1,2,2,0,0,https://fbref.com/en/matches/413fef50/Nantes-Lille-March-19-2022-Ligue-1,Final Result,,,,,Final Game State
320222904,2022,29,League,25,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/a7c9eff0/Monaco-Paris-Saint-Germain-March-20-2022-Ligue-1,Goal,Wissam Ben Yedder,FW,,,Goal
320222904,2022,29,League,64,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/a7c9eff0/Monaco-Paris-Saint-Germain-March-20-2022-Ligue-1,Substitution,Gelson Martins,RM,Kevin Volland,RM,Neutral Sub
320222904,2022,29,League,68,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/a7c9eff0/Monaco-Paris-Saint-Germain-March-20-2022-Ligue-1,Goal,Kevin Volland,RM,,,Goal
320222904,2022,29,League,69,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/a7c9eff0/Monaco-Paris-Saint-Germain-March-20-2022-Ligue-1,Substitution,Georginio Wijnaldum,RW,Mauro Icardi,FW,Neutral Sub
320222904,2022,29,League,69,Away,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/a7c9eff0/Monaco-Paris-Saint-Germain-March-20-2022-Ligue-1,Substitution,Leandro Paredes,CM,Idrissa Gana Gueye,CM,Neutral Sub
320222904,2022,29,League,69,Home,2,0,0,0,0,0,0,0,https://fbref.com/en/matches/a7c9eff0/Monaco-Paris-Saint-Germain-March-20-2022-Ligue-1,Substitution,Aleksandr Golovin,LM,Ismail Jakobs,LM,Neutral Sub
320222904,2022,29,League,77,Away,2,0,0,0,0,0,1,0,https://fbref.com/en/matches/a7c9eff0/Monaco-Paris-Saint-Germain-March-20-2022-Ligue-1,Substitution,Nuno Mendes,LB,Abdou Diallo,WB,Offensive Sub
320222904,2022,29,League,77,Away,2,0,0,0,0,0,1,1,https://fbref.com/en/matches/a7c9eff0/Monaco-Paris-Saint-Germain-March-20-2022-Ligue-1,Substitution,Neymar,FW,Julian Draxler,AM,Defensive Sub
320222904,2022,29,League,84,Home,3,0,0,0,0,0,1,1,https://fbref.com/en/matches/a7c9eff0/Monaco-Paris-Saint-Germain-March-20-2022-Ligue-1,Goal,Wissam Ben Yedder,FW,,,Goal
320222904,2022,29,League,85,Home,3,0,0,0,0,0,1,1,https://fbref.com/en/matches/a7c9eff0/Monaco-Paris-Saint-Germain-March-20-2022-Ligue-1,Substitution,Wissam Ben Yedder,FW,Myron Boadu,FW,Neutral Sub
320222904,2022,29,League,85,Home,3,0,0,0,0,1,1,1,https://fbref.com/en/matches/a7c9eff0/Monaco-Paris-Saint-Germain-March-20-2022-Ligue-1,Substitution,Jean Lucas,CM,Guillermo Maripán,CB,Defensive Sub
320222904,2022,29,League,FT,N/A,3,0,0,0,0,1,1,1,https://fbref.com/en/matches/a7c9eff0/Monaco-Paris-Saint-Germain-March-20-2022-Ligue-1,Final Result,,,,,Final Game State
320222905,2022,29,League,20,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c2ccef61/Lorient-Strasbourg-March-20-2022-Ligue-1,Substitution,Sanjin Prcić,CM,Jean-Eudes Aholou,CM,Neutral Sub
320222905,2022,29,League,64,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c2ccef61/Lorient-Strasbourg-March-20-2022-Ligue-1,Substitution,Terem Moffi,RW,Enzo Le Fée,LW,Neutral Sub
320222905,2022,29,League,64,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c2ccef61/Lorient-Strasbourg-March-20-2022-Ligue-1,Substitution,Armand Lauriente,LW,Dango Ouattara,RW,Neutral Sub
320222905,2022,29,League,65,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c2ccef61/Lorient-Strasbourg-March-20-2022-Ligue-1,Substitution,Jean-Ricner Bellegarde,CM,Moïse Sahi Dion,CM,Neutral Sub
320222905,2022,29,League,65,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c2ccef61/Lorient-Strasbourg-March-20-2022-Ligue-1,Substitution,Ludovic Ajorque,FW,Habib Diallo,FW,Neutral Sub
320222905,2022,29,League,90,Away,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c2ccef61/Lorient-Strasbourg-March-20-2022-Ligue-1,Substitution,Kévin Gameiro,FW,Anthony Caci,FW,Neutral Sub
320222905,2022,29,League,90+1,Home,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c2ccef61/Lorient-Strasbourg-March-20-2022-Ligue-1,Substitution,Ibrahima Koné,FW,Sambou Soumano,FW,Neutral Sub
320222905,2022,29,League,FT,N/A,0,0,0,0,0,0,0,0,https://fbref.com/en/matches/c2ccef61/Lorient-Strasbourg-March-20-2022-Ligue-1,Final Result,,,,,Final Game State
320222906,2022,29,League,11,Away,0,1,0,0,0,0,0,0,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Goal,Elye Wahi,LW,,,Goal
320222906,2022,29,League,16,Away,0,2,0,0,0,0,0,0,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Goal,Florent Mollet,RW,,,Goal
320222906,2022,29,League,39,Away,0,2,0,1,0,0,0,0,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Red Card,Nicolas Cozza,CB,,,Red Card
320222906,2022,29,League,43,Away,0,2,0,1,0,0,0,1,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Substitution,Valère Germain,FW,Matheus Thuler,CB,Defensive Sub
320222906,2022,29,League,45,Away,0,2,0,1,0,0,0,2,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Substitution,Elye Wahi,LW,Ambroise Oyongo,LB,Defensive Sub
320222906,2022,29,League,45,Home,0,2,0,1,0,0,0,2,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Substitution,Fransérgio,LM,Thibault Klidje,RM,Neutral Sub
320222906,2022,29,League,45,Home,0,2,0,1,1,0,0,2,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Substitution,Marcelo,CB,Yacine Adli,CM,Offensive Sub
320222906,2022,29,League,45+6,Away,0,2,0,2,1,0,0,2,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Red Card,Mihailo Ristić,LB,,,Red Card
320222906,2022,29,League,61,Home,0,2,0,2,1,0,0,2,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Substitution,Sekou Mara,FW,M'Baye Niang,FW,Neutral Sub
320222906,2022,29,League,66,Away,0,2,0,2,1,0,0,2,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Substitution,Téji Savanier,AM,Stephy Mavididi,AM,Neutral Sub
320222906,2022,29,League,72,Home,0,2,0,2,1,1,0,2,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Substitution,Josuha Guilavogui,CM,Javairô Dilrosun,CB,Defensive Sub
320222906,2022,29,League,78,Home,0,2,0,2,2,1,0,2,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Substitution,Gideon Mensah,LB,Ricardo Mangas,LM,Offensive Sub
320222906,2022,29,League,85,Away,0,2,0,2,2,1,0,2,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Substitution,Jordan Ferri,DM,Léo Leroy,DM,Neutral Sub
320222906,2022,29,League,85,Away,0,2,0,2,2,1,0,2,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Substitution,Florent Mollet,RW,Junior Sambia,RW,Neutral Sub
320222906,2022,29,League,FT,N/A,0,2,0,2,2,1,0,2,https://fbref.com/en/matches/7cd8bd02/Bordeaux-Montpellier-March-20-2022-Ligue-1,Final Result,,,,,Final Game State
320222907,2022,29,League,39,Home,1,0,0,0,0,0,0,0,https://fbref.com/en/matches/0ef91ca0/Angers-Brest-March-20-2022-Ligue-1,Goal,Sofiane Boufal,FW,,,Goal
